-2.553870995395,-2.424983941149,0.394488015821,0.524669366357,-3.236956546164,-2.976402097494,
-2.555105666725,-2.424983941149,0.393253344491,0.524669366357,-3.239425888824,-2.976402097494,
-2.556343377091,-2.424983941149,0.392015634124,0.524669366357,-3.241901309557,-2.976402097494,
-2.557584114290,-2.424983941149,0.390774896925,0.524669366357,-3.244382783955,-2.976402097494,
-2.558827866089,-2.424983941149,0.389531145127,0.524669366357,-3.246870287552,-2.976402097494,
-2.560074620224,-2.424983941149,0.388284390992,0.524669366357,-3.249363795823,-2.976402097494,
-2.561324364404,-2.424983941149,0.387034646812,0.524669366357,-3.251863284182,-2.976402097494,
-2.562577086305,-2.424983941149,0.385781924911,0.524669366357,-3.254368727985,-2.976402097494,
-2.563832773578,-2.424983941149,0.384526237638,0.524669366357,-3.256880102530,-2.976402097494,
-2.565091413841,-2.424983941149,0.383267597375,0.524669366357,-3.259397383055,-2.976402097494,
-2.566352994684,-2.424983941149,0.382006016532,0.524669366357,-3.261920544742,-2.976402097494,
-2.567617503669,-2.424983941149,0.380741507546,0.524669366357,-3.264449562713,-2.976402097494,
-2.568884928329,-2.424983941149,0.379474082887,0.524669366357,-3.266984412033,-2.976402097494,
-2.570155256167,-2.424983941149,0.378203755049,0.524669366357,-3.269525067709,-2.976402097494,
-2.571428474658,-2.424983941149,0.376930536557,0.524669366357,-3.272071504691,-2.976402097494,
-2.572704571249,-2.424983941149,0.375654439966,0.524669366357,-3.274623697873,-2.976402097494,
-2.573983533358,-2.424983941149,0.374375477857,0.524669366357,-3.277181622091,-2.976402097494,
-2.575265348375,-2.424983941149,0.373093662840,0.524669366357,-3.279745252125,-2.976402097494,
-2.576550003662,-2.424983941149,0.371809007554,0.524669366357,-3.282314562699,-2.976402097494,
-2.577837486553,-2.424983941149,0.370521524663,0.524669366357,-3.284889528479,-2.976402097494,
-2.579127784352,-2.424983941149,0.369231226863,0.524669366357,-3.287470124079,-2.976402097494,
-2.580420884340,-2.424983941149,0.367938126876,0.524669366357,-3.290056324055,-2.976402097494,
-2.581716773766,-2.424983941149,0.366642237450,0.524669366357,-3.292648102907,-2.976402097494,
-2.583015439854,-2.424983941149,0.365343571362,0.524669366357,-3.295245435081,-2.976402097494,
-2.584316869798,-2.424983941149,0.364042141418,0.524669366357,-3.297848294970,-2.976402097494,
-2.585621050768,-2.424983941149,0.362737960448,0.524669366357,-3.300456656910,-2.976402097494,
-2.586927969905,-2.424983941149,0.361431041311,0.524669366357,-3.303070495183,-2.976402097494,
-2.588237614322,-2.424983941149,0.360121396893,0.524669366357,-3.305689784019,-2.976402097494,
-2.589549971109,-2.424983941149,0.358809040107,0.524669366357,-3.308314497592,-2.976402097494,
-2.590865027324,-2.424983941149,0.357493983892,0.524669366357,-3.310944610023,-2.976402097494,
-2.592182770003,-2.424983941149,0.356176241213,0.524669366357,-3.313580095381,-2.976402097494,
-2.593503186153,-2.424983941149,0.354855825063,0.524669366357,-3.316220927680,-2.976402097494,
-2.594826262755,-2.424983941149,0.353532748461,0.524669366357,-3.318867080884,-2.976402097494,
-2.596151986764,-2.424983941149,0.352207024452,0.524669366357,-3.321518528903,-2.976402097494,
-2.597480345109,-2.424983941149,0.350878666106,0.524669366357,-3.324175245593,-2.976402097494,
-2.598811324694,-2.424983941149,0.349547686522,0.524669366357,-3.326837204761,-2.976402097494,
-2.600144912394,-2.424983941149,0.348214098822,0.524669366357,-3.329504380162,-2.976402097494,
-2.601481095062,-2.424983941149,0.346877916154,0.524669366357,-3.332176745497,-2.976402097494,
-2.602819859523,-2.424983941149,0.345539151693,0.524669366357,-3.334854274419,-2.976402097494,
-2.604161192577,-2.424983941149,0.344197818639,0.524669366357,-3.337536940528,-2.976402097494,
-2.605505081000,-2.424983941149,0.342853930216,0.524669366357,-3.340224717374,-2.976402097494,
-2.606851511542,-2.424983941149,0.341507499674,0.524669366357,-3.342917578457,-2.976402097494,
-2.608200470926,-2.424983941149,0.340158540290,0.524669366357,-3.345615497226,-2.976402097494,
-2.609551945854,-2.424983941149,0.338807065362,0.524669366357,-3.348318447081,-2.976402097494,
-2.610905922999,-2.424983941149,0.337453088217,0.524669366357,-3.351026401372,-2.976402097494,
-2.612262389013,-2.424983941149,0.336096622203,0.524669366357,-3.353739333399,-2.976402097494,
-2.613621330520,-2.424983941149,0.334737680695,0.524669366357,-3.356457216415,-2.976402097494,
-2.614982734124,-2.424983941149,0.333376277092,0.524669366357,-3.359180023621,-2.976402097494,
-2.616346586399,-2.424983941149,0.332012424816,0.524669366357,-3.361907728173,-2.976402097494,
-2.617712873901,-2.424983941149,0.330646137315,0.524669366357,-3.364640303176,-2.976402097494,
-2.619081583157,-2.424983941149,0.329277428059,0.524669366357,-3.367377721687,-2.976402097494,
-2.620452700672,-2.424983941149,0.327906310544,0.524669366357,-3.370119956718,-2.976402097494,
-2.621826212928,-2.424983941149,0.326532798287,0.524669366357,-3.372866981231,-2.976402097494,
-2.623202106384,-2.424983941149,0.325156904832,0.524669366357,-3.375618768141,-2.976402097494,
-2.624580367472,-2.424983941149,0.323778643744,0.524669366357,-3.378375290317,-2.976402097494,
-2.625960982603,-2.424983941149,0.322398028613,0.524669366357,-3.381136520581,-2.976402097494,
-2.627343938167,-2.424983941149,0.321015073049,0.524669366357,-3.383902431708,-2.976402097494,
-2.628729220526,-2.424983941149,0.319629790690,0.524669366357,-3.386672996427,-2.976402097494,
-2.630116816023,-2.424983941149,0.318242195192,0.524669366357,-3.389448187421,-2.976402097494,
-2.631506710978,-2.424983941149,0.316852300238,0.524669366357,-3.392227977329,-2.976402097494,
-2.632898891684,-2.424983941149,0.315460119531,0.524669366357,-3.395012338743,-2.976402097494,
-2.634293344418,-2.424983941149,0.314065666798,0.524669366357,-3.397801244210,-2.976402097494,
-2.635690055429,-2.424983941149,0.312668955786,0.524669366357,-3.400594666233,-2.976402097494,
-2.637089010948,-2.424983941149,0.311270000268,0.524669366357,-3.403392577269,-2.976402097494,
-2.638490197179,-2.424983941149,0.309868814036,0.524669366357,-3.406194949733,-2.976402097494,
-2.639893600310,-2.424983941149,0.308465410906,0.524669366357,-3.409001755994,-2.976402097494,
-2.641299206502,-2.424983941149,0.307059804714,0.524669366357,-3.411812968378,-2.976402097494,
-2.642707001897,-2.424983941149,0.305652009319,0.524669366357,-3.414628559168,-2.976402097494,
-2.644116972615,-2.424983941149,0.304242038601,0.524669366357,-3.417448500604,-2.976402097494,
-2.645529104753,-2.424983941149,0.302829906463,0.524669366357,-3.420272764881,-2.976402097494,
-2.646943384389,-2.424983941149,0.301415626826,0.524669366357,-3.423101324153,-2.976402097494,
-2.648359797579,-2.424983941149,0.299999213636,0.524669366357,-3.425934150533,-2.976402097494,
-2.649778330358,-2.424983941149,0.298580680858,0.524669366357,-3.428771216090,-2.976402097494,
-2.651198968738,-2.424983941149,0.297160042478,0.524669366357,-3.431612492851,-2.976402097494,
-2.652621698714,-2.424983941149,0.295737312502,0.524669366357,-3.434457952802,-2.976402097494,
-2.654046506257,-2.424983941149,0.294312504958,0.524669366357,-3.437307567889,-2.976402097494,
-2.655473377321,-2.424983941149,0.292885633895,0.524669366357,-3.440161310016,-2.976402097494,
-2.656902297835,-2.424983941149,0.291456713381,0.524669366357,-3.443019151045,-2.976402097494,
-2.658333253713,-2.424983941149,0.290025757503,0.524669366357,-3.445881062800,-2.976402097494,
-2.659766230844,-2.424983941149,0.288592780372,0.524669366357,-3.448747017063,-2.976402097494,
-2.661201215101,-2.424983941149,0.287157796115,0.524669366357,-3.451616985577,-2.976402097494,
-2.662638192336,-2.424983941149,0.285720818880,0.524669366357,-3.454490940046,-2.976402097494,
-2.664077148379,-2.424983941149,0.284281862837,0.524669366357,-3.457368852133,-2.976402097494,
-2.665518069044,-2.424983941149,0.282840942171,0.524669366357,-3.460250693463,-2.976402097494,
-2.666960940124,-2.424983941149,0.281398071091,0.524669366357,-3.463136435623,-2.976402097494,
-2.668405747393,-2.424983941149,0.279953263823,0.524669366357,-3.466026050160,-2.976402097494,
-2.669852476605,-2.424983941149,0.278506534611,0.524669366357,-3.468919508585,-2.976402097494,
-2.671301113497,-2.424983941149,0.277057897719,0.524669366357,-3.471816782368,-2.976402097494,
-2.672751643785,-2.424983941149,0.275607367431,0.524669366357,-3.474717842943,-2.976402097494,
-2.674204053167,-2.424983941149,0.274154958049,0.524669366357,-3.477622661708,-2.976402097494,
-2.675658327324,-2.424983941149,0.272700683892,0.524669366357,-3.480531210023,-2.976402097494,
-2.677114451917,-2.424983941149,0.271244559299,0.524669366357,-3.483443459209,-2.976402097494,
-2.678572412589,-2.424983941149,0.269786598626,0.524669366357,-3.486359380553,-2.976402097494,
-2.680032194966,-2.424983941149,0.268326816250,0.524669366357,-3.489278945306,-2.976402097494,
-2.681493784654,-2.424983941149,0.266865226562,0.524669366357,-3.492202124682,-2.976402097494,
-2.682957167243,-2.424983941149,0.265401843973,0.524669366357,-3.495128889860,-2.976402097494,
-2.684422328304,-2.424983941149,0.263936682912,0.524669366357,-3.498059211982,-2.976402097494,
-2.685889253392,-2.424983941149,0.262469757824,0.524669366357,-3.500993062158,-2.976402097494,
-2.687357928043,-2.424983941149,0.261001083173,0.524669366357,-3.503930411459,-2.976402097494,
-2.688828337776,-2.424983941149,0.259530673440,0.524669366357,-3.506871230927,-2.976402097494,
-2.690300468095,-2.424983941149,0.258058543121,0.524669366357,-3.509815491564,-2.976402097494,
-2.691774304484,-2.424983941149,0.256584706732,0.524669366357,-3.512763164342,-2.976402097494,
-2.693249832412,-2.424983941149,0.255109178804,0.524669366357,-3.515714220199,-2.976402097494,
-2.694727037331,-2.424983941149,0.253631973885,0.524669366357,-3.518668630037,-2.976402097494,
-2.696205904677,-2.424983941149,0.252153106539,0.524669366357,-3.521626364728,-2.976402097494,
-2.697686419867,-2.424983941149,0.250672591349,0.524669366357,-3.524587395109,-2.976402097494,
-2.699168568306,-2.424983941149,0.249190442910,0.524669366357,-3.527551691986,-2.976402097494,
-2.700652335379,-2.424983941149,0.247706675837,0.524669366357,-3.530519226133,-2.976402097494,
-2.702137706458,-2.424983941149,0.246221304758,0.524669366357,-3.533489968290,-2.976402097494,
-2.703624666896,-2.424983941149,0.244734344319,0.524669366357,-3.536463889167,-2.976402097494,
-2.705113202034,-2.424983941149,0.243245809182,0.524669366357,-3.539440959443,-2.976402097494,
-2.706603297195,-2.424983941149,0.241755714021,0.524669366357,-3.542421149765,-2.976402097494,
-2.708094937687,-2.424983941149,0.240264073529,0.524669366357,-3.545404430749,-2.976402097494,
-2.709588108804,-2.424983941149,0.238770902412,0.524669366357,-3.548390772982,-2.976402097494,
-2.711082795822,-2.424983941149,0.237276215394,0.524669366357,-3.551380147019,-2.976402097494,
-2.712578984006,-2.424983941149,0.235780027210,0.524669366357,-3.554372523386,-2.976402097494,
-2.714076658603,-2.424983941149,0.234282352613,0.524669366357,-3.557367872580,-2.976402097494,
-2.715575804847,-2.424983941149,0.232783206369,0.524669366357,-3.560366165068,-2.976402097494,
-2.717076407957,-2.424983941149,0.231282603259,0.524669366357,-3.563367371288,-2.976402097494,
-2.718578453138,-2.424983941149,0.229780558078,0.524669366357,-3.566371461650,-2.976402097494,
-2.720081925579,-2.424983941149,0.228277085636,0.524669366357,-3.569378406533,-2.976402097494,
-2.721586810458,-2.424983941149,0.226772200757,0.524669366357,-3.572388176291,-2.976402097494,
-2.723093092937,-2.424983941149,0.225265918278,0.524669366357,-3.575400741249,-2.976402097494,
-2.724600758165,-2.424983941149,0.223758253051,0.524669366357,-3.578416071704,-2.976402097494,
-2.726109791276,-2.424983941149,0.222249219940,0.524669366357,-3.581434137927,-2.976402097494,
-2.727620177393,-2.424983941149,0.220738833823,0.524669366357,-3.584454910159,-2.976402097494,
-2.729131901622,-2.424983941149,0.219227109594,0.524669366357,-3.587478358619,-2.976402097494,
-2.730644949060,-2.424983941149,0.217714062156,0.524669366357,-3.590504453495,-2.976402097494,
-2.732159304789,-2.424983941149,0.216199706427,0.524669366357,-3.593533164951,-2.976402097494,
-2.733674953876,-2.424983941149,0.214684057339,0.524669366357,-3.596564463127,-2.976402097494,
-2.735191881380,-2.424983941149,0.213167129836,0.524669366357,-3.599598318134,-2.976402097494,
-2.736710072343,-2.424983941149,0.211648938873,0.524669366357,-3.602634700060,-2.976402097494,
-2.738229511797,-2.424983941149,0.210129499419,0.524669366357,-3.605673578967,-2.976402097494,
-2.739750184760,-2.424983941149,0.208608826456,0.524669366357,-3.608714924894,-2.976402097494,
-2.741272076240,-2.424983941149,0.207086934976,0.524669366357,-3.611758707853,-2.976402097494,
-2.742795171231,-2.424983941149,0.205563839985,0.524669366357,-3.614804897835,-2.976402097494,
-2.744319454716,-2.424983941149,0.204039556500,0.524669366357,-3.617853464805,-2.976402097494,
-2.745844911666,-2.424983941149,0.202514099550,0.524669366357,-3.620904378706,-2.976402097494,
-2.747371527041,-2.424983941149,0.200987484175,0.524669366357,-3.623957609457,-2.976402097494,
-2.748899285790,-2.424983941149,0.199459725426,0.524669366357,-3.627013126953,-2.976402097494,
-2.750428172848,-2.424983941149,0.197930838368,0.524669366357,-3.630070901070,-2.976402097494,
-2.751958173142,-2.424983941149,0.196400838074,0.524669366357,-3.633130901659,-2.976402097494,
-2.753489271587,-2.424983941149,0.194869739629,0.524669366357,-3.636193098548,-2.976402097494,
-2.755021453087,-2.424983941149,0.193337558129,0.524669366357,-3.639257461547,-2.976402097494,
-2.756554702534,-2.424983941149,0.191804308682,0.524717303256,-3.642323960442,-2.976402097494,
-2.758089004812,-2.424983941149,0.190270006404,0.524669366357,-3.645392564999,-2.976402097494,
-2.759624344794,-2.424983941149,0.188734666422,0.524669366357,-3.648463244961,-2.976402097494,
-2.761160707340,-2.424983941149,0.187198303876,0.524669366357,-3.651535970055,-2.976402097494,
-2.762698077304,-2.424983941149,0.185660933911,0.524669366357,-3.654610709983,-2.976402097494,
-2.764236439528,-2.424983941149,0.184122571688,0.524669366357,-3.657687434430,-2.976402097494,
-2.765775778844,-2.424983941149,0.182583232372,0.524669366357,-3.660766113062,-2.976402097494,
-2.767316080074,-2.424983941149,0.181042931142,0.524669366357,-3.663846715522,-2.976402097494,
-2.768857328032,-2.424983941149,0.179501683183,0.524669366357,-3.666929211439,-2.976402097494,
-2.770399507523,-2.424983941149,0.177959503693,0.524669366357,-3.670013570419,-2.976402097494,
-2.771942603339,-2.424983941149,0.176416407877,0.524669366357,-3.673099762053,-2.976402097494,
-2.773486600268,-2.424983941149,0.174872410947,0.524669366357,-3.676187755911,-2.976402097494,
-2.775031483087,-2.424983941149,0.173327528129,0.524669366357,-3.679277521548,-2.976402097494,
-2.776577236562,-2.424983941149,0.171781774654,0.524669366357,-3.682369028499,-2.976402097494,
-2.778123845454,-2.424983941149,0.170235165761,0.524669366357,-3.685462246283,-2.976402097494,
-2.779671294514,-2.424983941149,0.168687716701,0.524669366357,-3.688557144403,-2.976402097494,
-2.781219568485,-2.424983941149,0.167139442731,0.524669366357,-3.691653692344,-2.976402097494,
-2.782768652101,-2.424983941149,0.165590359115,0.524669366357,-3.694751859576,-2.976402097494,
-2.784318530089,-2.424983941149,0.164040481127,0.524669366357,-3.697851615551,-2.976402097494,
-2.785869187167,-2.424983941149,0.162489824049,0.524669366357,-3.700952929708,-2.976402097494,
-2.787420608047,-2.424983941149,0.160938403168,0.524669366357,-3.704055771469,-2.976402097494,
-2.788972777433,-2.424983941149,0.159386233783,0.524669366357,-3.707160110241,-2.976402097494,
-2.790525680021,-2.424983941149,0.157833331195,0.524669366357,-3.710265915416,-2.976402097494,
-2.792079300499,-2.424983941149,0.156279710717,0.524669366357,-3.713373156373,-2.976402097494,
-2.793633623550,-2.424983941149,0.154725387665,0.524669366357,-3.716481802475,-2.976402097494,
-2.795188633849,-2.424983941149,0.153170377367,0.524669366357,-3.719591823073,-2.976402097494,
-2.796744316064,-2.424983941149,0.151614695152,0.524669366357,-3.722703187502,-2.976402097494,
-2.798300654856,-2.424983941149,0.150058356360,0.524669366357,-3.725815865087,-2.976402097494,
-2.799857634881,-2.424983941149,0.148501376335,0.524669366357,-3.728929825137,-2.976402097494,
-2.801415240788,-2.424983941149,0.146943770428,0.524669366357,-3.732045036950,-2.976402097494,
-2.802973457218,-2.424983941149,0.145385553997,0.524669366357,-3.735161469811,-2.976402097494,
-2.804532268810,-2.424983941149,0.143826742406,0.524669366357,-3.738279092994,-2.976402097494,
-2.806091660193,-2.424983941149,0.142267351023,0.524669366357,-3.741397875760,-2.976402097494,
